1.25029e-05, 2.43801e-05
1.24836e-05, 2.43612e-05
1.24643e-05, 2.43424e-05
1.2445e-05, 2.43235e-05
1.24257e-05, 2.43047e-05
1.24065e-05, 2.42859e-05
1.23873e-05, 2.4267e-05
1.2368e-05, 2.42482e-05
1.23489e-05, 2.42294e-05
1.23297e-05, 2.42106e-05
1.23105e-05, 2.41918e-05
1.22914e-05, 2.4173e-05
1.22723e-05, 2.41542e-05
1.22532e-05, 2.41354e-05
1.22342e-05, 2.41166e-05
1.22151e-05, 2.40979e-05
1.21961e-05, 2.40791e-05
1.21771e-05, 2.40603e-05
1.21581e-05, 2.40416e-05
1.21392e-05, 2.40228e-05
1.21202e-05, 2.40041e-05
1.21013e-05, 2.39853e-05
1.20824e-05, 2.39666e-05
1.20636e-05, 2.39479e-05
1.20447e-05, 2.39292e-05
1.20259e-05, 2.39105e-05
1.20071e-05, 2.38917e-05
1.19883e-05, 2.3873e-05
1.19695e-05, 2.38543e-05
1.19508e-05, 2.38357e-05
1.1932e-05, 2.3817e-05
1.19133e-05, 2.37983e-05
1.18946e-05, 2.37796e-05
1.1876e-05, 2.3761e-05
1.18573e-05, 2.37423e-05
1.18387e-05, 2.37236e-05
1.18201e-05, 2.3705e-05
1.18015e-05, 2.36863e-05
1.17829e-05, 2.36677e-05
1.17644e-05, 2.36491e-05
1.17459e-05, 2.36304e-05
1.17274e-05, 2.36118e-05
1.17089e-05, 2.35932e-05
1.16904e-05, 2.35746e-05
1.1672e-05, 2.3556e-05
1.16536e-05, 2.35374e-05
1.16351e-05, 2.35188e-05
1.16168e-05, 2.35002e-05
1.15984e-05, 2.34816e-05
1.15801e-05, 2.34631e-05
1.15617e-05, 2.34445e-05
1.15434e-05, 2.34259e-05
1.15252e-05, 2.34074e-05
1.15069e-05, 2.33888e-05
1.14887e-05, 2.33703e-05
1.14704e-05, 2.33517e-05
1.14522e-05, 2.33332e-05
1.14341e-05, 2.33147e-05
1.14159e-05, 2.32962e-05
1.13978e-05, 2.32776e-05
1.13796e-05, 2.32591e-05
1.13615e-05, 2.32406e-05
1.13435e-05, 2.32221e-05
1.13254e-05, 2.32036e-05
1.13074e-05, 2.31851e-05
1.12893e-05, 2.31667e-05
1.12713e-05, 2.31482e-05
1.12533e-05, 2.31297e-05
1.12354e-05, 2.31113e-05
1.12174e-05, 2.30928e-05
1.11995e-05, 2.30743e-05
1.11816e-05, 2.30559e-05
1.11637e-05, 2.30374e-05
1.11459e-05, 2.3019e-05
1.1128e-05, 2.30006e-05
1.11102e-05, 2.29821e-05
1.10924e-05, 2.29637e-05
1.10746e-05, 2.29453e-05
1.10569e-05, 2.29269e-05
1.10391e-05, 2.29085e-05
1.10214e-05, 2.28901e-05
1.10037e-05, 2.28717e-05
1.0986e-05, 2.28533e-05
1.09683e-05, 2.28349e-05
1.09507e-05, 2.28166e-05
1.09331e-05, 2.27982e-05
1.09155e-05, 2.27798e-05
1.08979e-05, 2.27615e-05
1.08803e-05, 2.27431e-05
1.08628e-05, 2.27248e-05
1.08452e-05, 2.27064e-05
1.08277e-05, 2.26881e-05
1.08102e-05, 2.26698e-05
1.07927e-05, 2.26514e-05
1.07753e-05, 2.26331e-05
1.07579e-05, 2.26148e-05
1.07405e-05, 2.25965e-05
1.07231e-05, 2.25782e-05
1.07057e-05, 2.25599e-05
1.06883e-05, 2.25416e-05
1.0671e-05, 2.25233e-05
1.06537e-05, 2.2505e-05
1.06364e-05, 2.24867e-05
1.06191e-05, 2.24685e-05
1.06018e-05, 2.24502e-05
1.05846e-05, 2.24319e-05
1.05674e-05, 2.24137e-05
1.05502e-05, 2.23954e-05
1.0533e-05, 2.23772e-05
1.05158e-05, 2.23589e-05
1.04987e-05, 2.23407e-05
1.04816e-05, 2.23225e-05
1.04645e-05, 2.23043e-05
1.04474e-05, 2.2286e-05
1.04303e-05, 2.22678e-05
1.04132e-05, 2.22496e-05
1.03962e-05, 2.22314e-05
1.03792e-05, 2.22132e-05
1.03622e-05, 2.2195e-05
1.03452e-05, 2.21768e-05
1.03283e-05, 2.21587e-05
1.03113e-05, 2.21405e-05
1.02944e-05, 2.21223e-05
1.02775e-05, 2.21041e-05
1.02606e-05, 2.2086e-05
1.02438e-05, 2.20678e-05
1.02269e-05, 2.20497e-05
1.02101e-05, 2.20315e-05
1.01933e-05, 2.20134e-05
1.01765e-05, 2.19953e-05
1.01598e-05, 2.19771e-05
1.0143e-05, 2.1959e-05
1.01263e-05, 2.19409e-05
1.01096e-05, 2.19228e-05
1.00929e-05, 2.19047e-05
1.00762e-05, 2.18866e-05
1.00595e-05, 2.18685e-05
1.00429e-05, 2.18504e-05
1.00263e-05, 2.18323e-05
1.00097e-05, 2.18142e-05
9.99311e-06, 2.17962e-05
9.97655e-06, 2.17781e-05
9.96001e-06, 2.176e-05
9.94348e-06, 2.1742e-05
9.92697e-06, 2.17239e-05
9.91048e-06, 2.17059e-05
9.89401e-06, 2.16878e-05
9.87756e-06, 2.16698e-05
9.86113e-06, 2.16517e-05
9.84471e-06, 2.16337e-05
9.82832e-06, 2.16157e-05
9.81194e-06, 2.15977e-05
9.79558e-06, 2.15797e-05
9.77924e-06, 2.15616e-05
9.76291e-06, 2.15436e-05
9.74661e-06, 2.15256e-05
9.73032e-06, 2.15077e-05
9.71405e-06, 2.14897e-05
9.6978e-06, 2.14717e-05
9.68157e-06, 2.14537e-05
9.66535e-06, 2.14357e-05
9.64916e-06, 2.14178e-05
9.63298e-06, 2.13998e-05
9.61682e-06, 2.13818e-05
9.60068e-06, 2.13639e-05
9.58455e-06, 2.13459e-05
9.56845e-06, 2.1328e-05
9.55236e-06, 2.13101e-05
9.53629e-06, 2.12921e-05
9.52024e-06, 2.12742e-05
9.50421e-06, 2.12563e-05
9.48819e-06, 2.12384e-05
9.4722e-06, 2.12205e-05
9.45622e-06, 2.12026e-05
9.44026e-06, 2.11847e-05
9.42431e-06, 2.11668e-05
9.40839e-06, 2.11489e-05
9.39248e-06, 2.1131e-05
9.37659e-06, 2.11131e-05
9.36072e-06, 2.10952e-05
9.34486e-06, 2.10773e-05
9.32903e-06, 2.10595e-05
9.31321e-06, 2.10416e-05
9.29741e-06, 2.10238e-05
9.28163e-06, 2.10059e-05
9.26586e-06, 2.09881e-05
9.25011e-06, 2.09702e-05
9.23439e-06, 2.09524e-05
9.21867e-06, 2.09346e-05
9.20298e-06, 2.09167e-05
9.1873e-06, 2.08989e-05
9.17165e-06, 2.08811e-05
9.15601e-06, 2.08633e-05
9.14038e-06, 2.08455e-05
9.12478e-06, 2.08277e-05
9.10919e-06, 2.08099e-05
9.09362e-06, 2.07921e-05
9.07807e-06, 2.07743e-05
9.06253e-06, 2.07565e-05
9.04701e-06, 2.07387e-05
9.03151e-06, 2.0721e-05
9.01603e-06, 2.07032e-05
9.00057e-06, 2.06854e-05
8.98512e-06, 2.06677e-05
8.96969e-06, 2.06499e-05
8.95428e-06, 2.06322e-05
8.93888e-06, 2.06144e-05
8.9235e-06, 2.05967e-05
8.90814e-06, 2.05789e-05
8.8928e-06, 2.05612e-05
8.87748e-06, 2.05435e-05
8.86217e-06, 2.05258e-05
8.84688e-06, 2.05081e-05
8.8316e-06, 2.04903e-05
8.81635e-06, 2.04726e-05
8.80111e-06, 2.04549e-05
8.78589e-06, 2.04372e-05
8.77068e-06, 2.04195e-05
8.7555e-06, 2.04019e-05
8.74033e-06, 2.03842e-05
8.72517e-06, 2.03665e-05
8.71004e-06, 2.03488e-05
8.69492e-06, 2.03312e-05
8.67982e-06, 2.03135e-05
8.66474e-06, 2.02958e-05
8.64967e-06, 2.02782e-05
8.63462e-06, 2.02605e-05
8.61959e-06, 2.02429e-05
8.60457e-06, 2.02253e-05
8.58958e-06, 2.02076e-05
8.5746e-06, 2.019e-05
8.55963e-06, 2.01724e-05
8.54468e-06, 2.01548e-05
8.52975e-06, 2.01371e-05
8.51484e-06, 2.01195e-05
8.49995e-06, 2.01019e-05
8.48507e-06, 2.00843e-05
8.47021e-06, 2.00667e-05
8.45536e-06, 2.00491e-05
8.44053e-06, 2.00315e-05
8.42572e-06, 2.0014e-05
8.41093e-06, 1.99964e-05
8.39615e-06, 1.99788e-05
8.38139e-06, 1.99612e-05
8.36665e-06, 1.99437e-05
8.35192e-06, 1.99261e-05
8.33721e-06, 1.99086e-05
8.32252e-06, 1.9891e-05
8.30784e-06, 1.98735e-05
8.29318e-06, 1.98559e-05
8.27854e-06, 1.98384e-05
8.26392e-06, 1.98209e-05
8.24931e-06, 1.98033e-05
8.23472e-06, 1.97858e-05
8.22014e-06, 1.97683e-05
8.20558e-06, 1.97508e-05
8.19104e-06, 1.97333e-05
8.17651e-06, 1.97158e-05
8.16201e-06, 1.96983e-05
8.14751e-06, 1.96808e-05
8.13304e-06, 1.96633e-05
8.11858e-06, 1.96458e-05
8.10414e-06, 1.96283e-05
8.08971e-06, 1.96108e-05
8.0753e-06, 1.95934e-05
8.06091e-06, 1.95759e-05
8.04654e-06, 1.95584e-05
8.03218e-06, 1.9541e-05
8.01783e-06, 1.95235e-05
8.00351e-06, 1.95061e-05
7.9892e-06, 1.94886e-05
7.9749e-06, 1.94712e-05
7.96063e-06, 1.94537e-05
7.94637e-06, 1.94363e-05
7.93212e-06, 1.94189e-05
7.9179e-06, 1.94015e-05
7.90368e-06, 1.9384e-05
7.88949e-06, 1.93666e-05
7.87531e-06, 1.93492e-05
7.86115e-06, 1.93318e-05
7.847e-06, 1.93144e-05
7.83288e-06, 1.9297e-05
7.81876e-06, 1.92796e-05
7.80467e-06, 1.92622e-05
7.79059e-06, 1.92448e-05
7.77652e-06, 1.92275e-05
7.76247e-06, 1.92101e-05
7.74844e-06, 1.91927e-05
7.73443e-06, 1.91754e-05
7.72043e-06, 1.9158e-05
7.70645e-06, 1.91406e-05
7.69248e-06, 1.91233e-05
7.67853e-06, 1.91059e-05
7.6646e-06, 1.90886e-05
7.65068e-06, 1.90713e-05
7.63678e-06, 1.90539e-05
7.62289e-06, 1.90366e-05
7.60902e-06, 1.90193e-05
7.59517e-06, 1.90019e-05
7.58133e-06, 1.89846e-05
7.56751e-06, 1.89673e-05
7.5537e-06, 1.895e-05
7.53991e-06, 1.89327e-05
7.52614e-06, 1.89154e-05
7.51238e-06, 1.88981e-05
7.49864e-06, 1.88808e-05
7.48492e-06, 1.88635e-05
7.47121e-06, 1.88462e-05
7.45752e-06, 1.8829e-05
7.44384e-06, 1.88117e-05
7.43018e-06, 1.87944e-05
7.41653e-06, 1.87772e-05
7.4029e-06, 1.87599e-05
7.38929e-06, 1.87426e-05
7.37569e-06, 1.87254e-05
7.36211e-06, 1.87081e-05
7.34855e-06, 1.86909e-05
7.335e-06, 1.86737e-05
7.32146e-06, 1.86564e-05
7.30794e-06, 1.86392e-05
7.29444e-06, 1.8622e-05
7.28095e-06, 1.86047e-05
7.26748e-06, 1.85875e-05
7.25403e-06, 1.85703e-05
7.24059e-06, 1.85531e-05
7.22717e-06, 1.85359e-05
7.21376e-06, 1.85187e-05
7.20037e-06, 1.85015e-05
7.18699e-06, 1.84843e-05
7.17363e-06, 1.84671e-05
7.16028e-06, 1.84499e-05
7.14696e-06, 1.84327e-05
7.13364e-06, 1.84156e-05
7.12034e-06, 1.83984e-05
7.10706e-06, 1.83812e-05
7.09379e-06, 1.83641e-05
7.08054e-06, 1.83469e-05
7.06731e-06, 1.83297e-05
7.05409e-06, 1.83126e-05
7.04088e-06, 1.82954e-05
7.02769e-06, 1.82783e-05
7.01452e-06, 1.82612e-05
7.00136e-06, 1.8244e-05
6.98822e-06, 1.82269e-05
6.9751e-06, 1.82098e-05
6.96198e-06, 1.81926e-05
6.94889e-06, 1.81755e-05
6.93581e-06, 1.81584e-05
6.92274e-06, 1.81413e-05
6.90969e-06, 1.81242e-05
6.89666e-06, 1.81071e-05
6.88364e-06, 1.809e-05
6.87064e-06, 1.80729e-05
6.85765e-06, 1.80558e-05
6.84468e-06, 1.80387e-05
6.83172e-06, 1.80216e-05
6.81878e-06, 1.80046e-05
6.80585e-06, 1.79875e-05
6.79294e-06, 1.79704e-05
6.78005e-06, 1.79534e-05
6.76717e-06, 1.79363e-05
6.7543e-06, 1.79192e-05
6.74145e-06, 1.79022e-05
6.72862e-06, 1.78851e-05
6.7158e-06, 1.78681e-05
6.70299e-06, 1.78511e-05
6.69021e-06, 1.7834e-05
6.67743e-06, 1.7817e-05
6.66467e-06, 1.78e-05
6.65193e-06, 1.77829e-05
6.6392e-06, 1.77659e-05
6.62649e-06, 1.77489e-05
6.61379e-06, 1.77319e-05
6.60111e-06, 1.77149e-05
6.58844e-06, 1.76979e-05
6.57579e-06, 1.76809e-05
6.56315e-06, 1.76639e-05
6.55053e-06, 1.76469e-05
6.53793e-06, 1.76299e-05
6.52533e-06, 1.76129e-05
6.51276e-06, 1.75959e-05
6.50019e-06, 1.75789e-05
6.48765e-06, 1.7562e-05
6.47512e-06, 1.7545e-05
6.4626e-06, 1.7528e-05
6.4501e-06, 1.75111e-05
6.43761e-06, 1.74941e-05
6.42514e-06, 1.74772e-05
6.41268e-06, 1.74602e-05
6.40024e-06, 1.74433e-05
6.38782e-06, 1.74263e-05
6.3754e-06, 1.74094e-05
6.36301e-06, 1.73924e-05
6.35062e-06, 1.73755e-05
6.33826e-06, 1.73586e-05
6.32591e-06, 1.73417e-05
6.31357e-06, 1.73247e-05
6.30125e-06, 1.73078e-05
6.28894e-06, 1.72909e-05
6.27665e-06, 1.7274e-05
6.26437e-06, 1.72571e-05
6.2521e-06, 1.72402e-05
6.23986e-06, 1.72233e-05
6.22762e-06, 1.72064e-05
6.2154e-06, 1.71895e-05
6.2032e-06, 1.71727e-05
6.19101e-06, 1.71558e-05
6.17884e-06, 1.71389e-05
6.16668e-06, 1.7122e-05
6.15453e-06, 1.71052e-05
6.1424e-06, 1.70883e-05
6.13029e-06, 1.70714e-05
6.11818e-06, 1.70546e-05
6.1061e-06, 1.70377e-05
6.09403e-06, 1.70209e-05
6.08197e-06, 1.7004e-05
6.06993e-06, 1.69872e-05
6.0579e-06, 1.69703e-05
6.04589e-06, 1.69535e-05
6.03389e-06, 1.69367e-05
6.0219e-06, 1.69198e-05
6.00994e-06, 1.6903e-05
5.99798e-06, 1.68862e-05
5.98604e-06, 1.68694e-05
5.97412e-06, 1.68526e-05
5.9622e-06, 1.68358e-05
5.95031e-06, 1.6819e-05
5.93843e-06, 1.68022e-05
5.92656e-06, 1.67854e-05
5.91471e-06, 1.67686e-05
5.90287e-06, 1.67518e-05
5.89104e-06, 1.6735e-05
5.87923e-06, 1.67182e-05
5.86744e-06, 1.67014e-05
5.85566e-06, 1.66847e-05
5.84389e-06, 1.66679e-05
5.83214e-06, 1.66511e-05
5.8204e-06, 1.66344e-05
5.80868e-06, 1.66176e-05
5.79697e-06, 1.66008e-05
5.78528e-06, 1.65841e-05
5.7736e-06, 1.65673e-05
5.76193e-06, 1.65506e-05
5.75028e-06, 1.65338e-05
5.73864e-06, 1.65171e-05
5.72702e-06, 1.65004e-05
5.71541e-06, 1.64836e-05
5.70382e-06, 1.64669e-05
5.69224e-06, 1.64502e-05
5.68068e-06, 1.64335e-05
5.66912e-06, 1.64168e-05
5.65759e-06, 1.64e-05
5.64607e-06, 1.63833e-05
5.63456e-06, 1.63666e-05
5.62306e-06, 1.63499e-05
5.61158e-06, 1.63332e-05
5.60012e-06, 1.63165e-05
5.58867e-06, 1.62998e-05
5.57723e-06, 1.62832e-05
5.56581e-06, 1.62665e-05
5.5544e-06, 1.62498e-05
5.543e-06, 1.62331e-05
5.53162e-06, 1.62164e-05
5.52026e-06, 1.61998e-05
5.5089e-06, 1.61831e-05
5.49756e-06, 1.61664e-05
5.48624e-06, 1.61498e-05
5.47493e-06, 1.61331e-05
5.46363e-06, 1.61165e-05
5.45235e-06, 1.60998e-05
5.44108e-06, 1.60832e-05
5.42983e-06, 1.60665e-05
5.41859e-06, 1.60499e-05
5.40737e-06, 1.60333e-05
5.39615e-06, 1.60166e-05
5.38496e-06, 1.6e-05
5.37377e-06, 1.59834e-05
5.3626e-06, 1.59668e-05
5.35145e-06, 1.59502e-05
5.3403e-06, 1.59335e-05
5.32918e-06, 1.59169e-05
5.31806e-06, 1.59003e-05
5.30696e-06, 1.58837e-05
5.29588e-06, 1.58671e-05
5.2848e-06, 1.58505e-05
5.27375e-06, 1.58339e-05
5.2627e-06, 1.58174e-05
5.25167e-06, 1.58008e-05
5.24066e-06, 1.57842e-05
5.22965e-06, 1.57676e-05
5.21866e-06, 1.5751e-05
5.20769e-06, 1.57345e-05
5.19673e-06, 1.57179e-05
5.18578e-06, 1.57013e-05
5.17485e-06, 1.56848e-05
5.16393e-06, 1.56682e-05
5.15302e-06, 1.56517e-05
5.14213e-06, 1.56351e-05
5.13125e-06, 1.56186e-05
5.12039e-06, 1.5602e-05
5.10953e-06, 1.55855e-05
5.0987e-06, 1.55689e-05
5.08787e-06, 1.55524e-05
5.07706e-06, 1.55359e-05
5.06627e-06, 1.55193e-05
5.05549e-06, 1.55028e-05
5.04472e-06, 1.54863e-05
5.03396e-06, 1.54698e-05
5.02322e-06, 1.54533e-05
5.01249e-06, 1.54368e-05
5.00178e-06, 1.54203e-05
4.99108e-06, 1.54038e-05
4.98039e-06, 1.53873e-05
4.96972e-06, 1.53708e-05
4.95906e-06, 1.53543e-05
4.94841e-06, 1.53378e-05
4.93778e-06, 1.53213e-05
4.92716e-06, 1.53048e-05
4.91656e-06, 1.52883e-05
4.90597e-06, 1.52719e-05
4.89539e-06, 1.52554e-05
4.88482e-06, 1.52389e-05
4.87427e-06, 1.52224e-05
4.86374e-06, 1.5206e-05
4.85321e-06, 1.51895e-05
4.8427e-06, 1.51731e-05
4.8322e-06, 1.51566e-05
4.82172e-06, 1.51402e-05
4.81125e-06, 1.51237e-05
4.80079e-06, 1.51073e-05
4.79035e-06, 1.50908e-05
4.77992e-06, 1.50744e-05
4.76951e-06, 1.5058e-05
4.7591e-06, 1.50415e-05
4.74871e-06, 1.50251e-05
4.73834e-06, 1.50087e-05
4.72798e-06, 1.49923e-05
4.71763e-06, 1.49758e-05
4.70729e-06, 1.49594e-05
4.69697e-06, 1.4943e-05
4.68666e-06, 1.49266e-05
4.67636e-06, 1.49102e-05
4.66608e-06, 1.48938e-05
4.65581e-06, 1.48774e-05
4.64556e-06, 1.4861e-05
4.63532e-06, 1.48446e-05
4.62509e-06, 1.48282e-05
4.61487e-06, 1.48118e-05
4.60467e-06, 1.47955e-05
4.59448e-06, 1.47791e-05
4.5843e-06, 1.47627e-05
4.57414e-06, 1.47463e-05
4.56399e-06, 1.473e-05
4.55386e-06, 1.47136e-05
4.54373e-06, 1.46972e-05
4.53362e-06, 1.46809e-05
4.52353e-06, 1.46645e-05
4.51344e-06, 1.46482e-05
4.50337e-06, 1.46318e-05
4.49332e-06, 1.46155e-05
4.48327e-06, 1.45991e-05
4.47324e-06, 1.45828e-05
4.46323e-06, 1.45665e-05
4.45322e-06, 1.45501e-05
4.44323e-06, 1.45338e-05
4.43325e-06, 1.45175e-05
4.42329e-06, 1.45011e-05
4.41334e-06, 1.44848e-05
4.4034e-06, 1.44685e-05
4.39347e-06, 1.44522e-05
4.38356e-06, 1.44359e-05
4.37366e-06, 1.44196e-05
4.36378e-06, 1.44033e-05
4.3539e-06, 1.4387e-05
4.34404e-06, 1.43707e-05
4.3342e-06, 1.43544e-05
4.32436e-06, 1.43381e-05
4.31454e-06, 1.43218e-05
4.30473e-06, 1.43055e-05
4.29494e-06, 1.42892e-05
4.28516e-06, 1.42729e-05
4.27539e-06, 1.42566e-05
4.26563e-06, 1.42404e-05
4.25589e-06, 1.42241e-05
4.24616e-06, 1.42078e-05
4.23644e-06, 1.41916e-05
4.22674e-06, 1.41753e-05
4.21705e-06, 1.4159e-05
4.20737e-06, 1.41428e-05
4.1977e-06, 1.41265e-05
4.18805e-06, 1.41103e-05
4.17841e-06, 1.4094e-05
4.16879e-06, 1.40778e-05
4.15917e-06, 1.40615e-05
4.14957e-06, 1.40453e-05
4.13998e-06, 1.40291e-05
4.13041e-06, 1.40128e-05
4.12085e-06, 1.39966e-05
4.1113e-06, 1.39804e-05
4.10176e-06, 1.39642e-05
4.09224e-06, 1.39479e-05
4.08273e-06, 1.39317e-05
4.07323e-06, 1.39155e-05
4.06374e-06, 1.38993e-05
4.05427e-06, 1.38831e-05
4.04481e-06, 1.38669e-05
4.03537e-06, 1.38507e-05
4.02593e-06, 1.38345e-05
4.01651e-06, 1.38183e-05
4.0071e-06, 1.38021e-05
3.99771e-06, 1.37859e-05
3.98832e-06, 1.37697e-05
3.97895e-06, 1.37535e-05
3.9696e-06, 1.37373e-05
3.96025e-06, 1.37212e-05
3.95092e-06, 1.3705e-05
3.9416e-06, 1.36888e-05
3.93229e-06, 1.36726e-05
3.923e-06, 1.36565e-05
3.91372e-06, 1.36403e-05
3.90445e-06, 1.36241e-05
3.89519e-06, 1.3608e-05
3.88595e-06, 1.35918e-05
3.87672e-06, 1.35757e-05
3.8675e-06, 1.35595e-05
3.85829e-06, 1.35434e-05
3.8491e-06, 1.35272e-05
3.83992e-06, 1.35111e-05
3.83075e-06, 1.3495e-05
3.8216e-06, 1.34788e-05
3.81245e-06, 1.34627e-05
3.80332e-06, 1.34466e-05
3.79421e-06, 1.34304e-05
3.7851e-06, 1.34143e-05
3.77601e-06, 1.33982e-05
3.76693e-06, 1.33821e-05
3.75786e-06, 1.3366e-05
3.74881e-06, 1.33498e-05
3.73977e-06, 1.33337e-05
3.73074e-06, 1.33176e-05
3.72172e-06, 1.33015e-05
3.71271e-06, 1.32854e-05
3.70372e-06, 1.32693e-05
3.69474e-06, 1.32532e-05
3.68578e-06, 1.32371e-05
3.67682e-06, 1.3221e-05
3.66788e-06, 1.3205e-05
3.65895e-06, 1.31889e-05
3.65003e-06, 1.31728e-05
3.64113e-06, 1.31567e-05
3.63223e-06, 1.31406e-05
3.62335e-06, 1.31246e-05
3.61448e-06, 1.31085e-05
3.60563e-06, 1.30924e-05
3.59679e-06, 1.30764e-05
3.58796e-06, 1.30603e-05
3.57914e-06, 1.30442e-05
3.57033e-06, 1.30282e-05
3.56154e-06, 1.30121e-05
3.55276e-06, 1.29961e-05
3.54399e-06, 1.298e-05
3.53523e-06, 1.2964e-05
3.52649e-06, 1.29479e-05
3.51776e-06, 1.29319e-05
3.50904e-06, 1.29159e-05
3.50033e-06, 1.28998e-05
3.49163e-06, 1.28838e-05
3.48295e-06, 1.28678e-05
3.47428e-06, 1.28517e-05
3.46562e-06, 1.28357e-05
3.45698e-06, 1.28197e-05
3.44834e-06, 1.28037e-05
3.43972e-06, 1.27877e-05
3.43111e-06, 1.27716e-05
3.42252e-06, 1.27556e-05
3.41393e-06, 1.27396e-05
3.40536e-06, 1.27236e-05
3.3968e-06, 1.27076e-05
3.38825e-06, 1.26916e-05
3.37971e-06, 1.26756e-05
3.37119e-06, 1.26596e-05
3.36268e-06, 1.26436e-05
3.35418e-06, 1.26277e-05
3.34569e-06, 1.26117e-05
3.33722e-06, 1.25957e-05
3.32876e-06, 1.25797e-05
3.32031e-06, 1.25637e-05
3.31187e-06, 1.25477e-05
3.30344e-06, 1.25318e-05
3.29503e-06, 1.25158e-05
3.28662e-06, 1.24998e-05
3.27823e-06, 1.24839e-05
3.26986e-06, 1.24679e-05
3.26149e-06, 1.2452e-05
3.25314e-06, 1.2436e-05
3.2448e-06, 1.242e-05
3.23647e-06, 1.24041e-05
3.22815e-06, 1.23881e-05
3.21984e-06, 1.23722e-05
3.21155e-06, 1.23563e-05
3.20327e-06, 1.23403e-05
3.195e-06, 1.23244e-05
3.18674e-06, 1.23084e-05
3.1785e-06, 1.22925e-05
3.17026e-06, 1.22766e-05
3.16204e-06, 1.22606e-05
3.15383e-06, 1.22447e-05
3.14564e-06, 1.22288e-05
3.13745e-06, 1.22129e-05
3.12928e-06, 1.2197e-05
3.12112e-06, 1.2181e-05
3.11297e-06, 1.21651e-05
3.10483e-06, 1.21492e-05
3.0967e-06, 1.21333e-05
3.08859e-06, 1.21174e-05
3.08049e-06, 1.21015e-05
3.0724e-06, 1.20856e-05
3.06432e-06, 1.20697e-05
3.05626e-06, 1.20538e-05
3.0482e-06, 1.20379e-05
3.04016e-06, 1.2022e-05
3.03213e-06, 1.20061e-05
3.02411e-06, 1.19903e-05
3.01611e-06, 1.19744e-05
3.00811e-06, 1.19585e-05
3.00013e-06, 1.19426e-05
2.99216e-06, 1.19267e-05
2.9842e-06, 1.19109e-05
2.97625e-06, 1.1895e-05
2.96832e-06, 1.18791e-05
2.9604e-06, 1.18633e-05
2.95248e-06, 1.18474e-05
2.94458e-06, 1.18315e-05
2.9367e-06, 1.18157e-05
2.92882e-06, 1.17998e-05
2.92096e-06, 1.1784e-05
2.9131e-06, 1.17681e-05
2.90526e-06, 1.17523e-05
2.89744e-06, 1.17364e-05
2.88962e-06, 1.17206e-05
2.88181e-06, 1.17048e-05
2.87402e-06, 1.16889e-05
2.86624e-06, 1.16731e-05
2.85847e-06, 1.16572e-05
2.85071e-06, 1.16414e-05
2.84296e-06, 1.16256e-05
2.83523e-06, 1.16098e-05
2.82751e-06, 1.15939e-05
2.81979e-06, 1.15781e-05
2.81209e-06, 1.15623e-05
2.80441e-06, 1.15465e-05
2.79673e-06, 1.15307e-05
2.78907e-06, 1.15149e-05
2.78141e-06, 1.14991e-05
2.77377e-06, 1.14832e-05
2.76614e-06, 1.14674e-05
2.75852e-06, 1.14516e-05
2.75092e-06, 1.14358e-05
2.74332e-06, 1.142e-05
2.73574e-06, 1.14043e-05
2.72817e-06, 1.13885e-05
2.72061e-06, 1.13727e-05
2.71306e-06, 1.13569e-05
2.70553e-06, 1.13411e-05
2.698e-06, 1.13253e-05
2.69049e-06, 1.13095e-05
2.68299e-06, 1.12938e-05
2.6755e-06, 1.1278e-05
2.66802e-06, 1.12622e-05
2.66055e-06, 1.12464e-05
2.6531e-06, 1.12307e-05
2.64565e-06, 1.12149e-05
2.63822e-06, 1.11991e-05
2.6308e-06, 1.11834e-05
2.62339e-06, 1.11676e-05
2.61599e-06, 1.11519e-05
2.60861e-06, 1.11361e-05
2.60123e-06, 1.11204e-05
2.59387e-06, 1.11046e-05
2.58652e-06, 1.10889e-05
2.57918e-06, 1.10731e-05
2.57185e-06, 1.10574e-05
2.56453e-06, 1.10416e-05
2.55723e-06, 1.10259e-05
2.54993e-06, 1.10102e-05
2.54265e-06, 1.09944e-05
2.53538e-06, 1.09787e-05
2.52812e-06, 1.0963e-05
2.52087e-06, 1.09472e-05
2.51363e-06, 1.09315e-05
2.50641e-06, 1.09158e-05
2.4992e-06, 1.09001e-05
2.49199e-06, 1.08844e-05
2.4848e-06, 1.08686e-05
2.47762e-06, 1.08529e-05
2.47046e-06, 1.08372e-05
2.4633e-06, 1.08215e-05
2.45615e-06, 1.08058e-05
2.44902e-06, 1.07901e-05
2.4419e-06, 1.07744e-05
2.43479e-06, 1.07587e-05
2.42769e-06, 1.0743e-05
2.4206e-06, 1.07273e-05
2.41352e-06, 1.07116e-05
2.40646e-06, 1.06959e-05
2.3994e-06, 1.06802e-05
2.39236e-06, 1.06645e-05
2.38533e-06, 1.06489e-05
2.37831e-06, 1.06332e-05
2.3713e-06, 1.06175e-05
2.3643e-06, 1.06018e-05
2.35731e-06, 1.05862e-05
2.35034e-06, 1.05705e-05
2.34337e-06, 1.05548e-05
2.33642e-06, 1.05391e-05
2.32948e-06, 1.05235e-05
2.32255e-06, 1.05078e-05
2.31563e-06, 1.04921e-05
2.30873e-06, 1.04765e-05
2.30183e-06, 1.04608e-05
2.29495e-06, 1.04452e-05
2.28807e-06, 1.04295e-05
2.28121e-06, 1.04139e-05
2.27436e-06, 1.03982e-05
